channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,NaUjbOU53wc,https://www.youtube.com/watch?v=NaUjbOU53wc,EVOLUCION HUMANA - EN VIVO,2026-04-05T05:16:14Z,6870.0,144,7,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,ev6jLJc9aYk,https://www.youtube.com/watch?v=ev6jLJc9aYk,DATA FINA- 25-04-26,2026-04-26T03:18:42Z,3349.0,38,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,-QFKV-C5N74,https://www.youtube.com/watch?v=-QFKV-C5N74,RADIO COLON - EMBALAJE - 20-04-26,2026-04-21T12:07:48Z,3362.0,24,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,YxRqaQupblQ,https://www.youtube.com/watch?v=YxRqaQupblQ,EVOLUCION HUMANA - 25-04-26,2026-04-26T05:15:37Z,6915.0,103,10,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,xS8YSL4dOxA,https://www.youtube.com/watch?v=xS8YSL4dOxA,CCONCIERTOS COLON  - 12-04-2026,2026-04-13T14:41:31Z,4539.0,93,9,2,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,4jhyayGSnXw,https://www.youtube.com/watch?v=4jhyayGSnXw,RADIO COLON - FESTEJO BOCA GANADOR - 19-04-2026,2026-04-19T22:53:32Z,572.0,26,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,hqWDqAyuuo0,https://www.youtube.com/watch?v=hqWDqAyuuo0,RADIO COLON - ENIGMA CONTEMPORANEOS - 14-04-2026,2026-04-15T14:59:07Z,5597.0,75,9,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,rdk5M21Eb2A,https://www.youtube.com/watch?v=rdk5M21Eb2A,ENIGMA CONTEMPORÁNEOS -  EN VIVO - 07/04/26,2026-04-08T14:58:11Z,5465.0,64,6,1,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,LSUp5ssmYcc,https://www.youtube.com/watch?v=LSUp5ssmYcc,RADIO COLON - ENIGMAS CONTEMPORANEOS - 28-04-26,2026-04-29T15:23:01Z,5558.0,82,10,1,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,TVKbPtSGj3c,https://www.youtube.com/watch?v=TVKbPtSGj3c,LA MANIJA - 14-04-2026,2026-04-15T03:16:27Z,7209.0,58,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,FEr03T1KflE,https://www.youtube.com/watch?v=FEr03T1KflE,VERTICE DEPORTIVO  EN DIRECTO - 10/04/26,2026-04-10T23:45:44Z,260.0,13,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,wrL6lVQOiPU,https://www.youtube.com/watch?v=wrL6lVQOiPU,RADIO COLON -EVOLUCION HUMANA - 18-04-2026,2026-04-19T05:12:13Z,4596.0,34,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,37Yr8Yjh--k,https://www.youtube.com/watch?v=37Yr8Yjh--k,ENIGMA CONTEMPORÁNEO 4,2026-04-01T15:05:14Z,5792.0,98,6,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,N3tt7ZGHbRs,https://www.youtube.com/watch?v=N3tt7ZGHbRs,RADIO COLON -ENIGMAS CONTEMPORANEOS - 21-04-26,2026-04-22T14:46:08Z,5374.0,81,6,1,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
